3530.2870 	EXP 	TopUpperLine: autoDraw = False
3530.2870 	EXP 	BotUpperLine: autoDraw = False
3530.2870 	EXP 	TopLowerLine: autoDraw = False
3530.2870 	EXP 	BotLowerLine: autoDraw = False
3530.2870 	EXP 	RestCrossHair: autoDraw = False
3530.2870 	EXP 	TopUpperLine: autoDraw = False
3530.2870 	EXP 	UpperText: autoDraw = False
3530.2870 	EXP 	UpperBrackets: autoDraw = False
3530.2870 	EXP 	BotUpperLine: autoDraw = False
3530.2870 	EXP 	TopLowerLine: autoDraw = False
3530.2870 	EXP 	LowerText: autoDraw = False
3530.2870 	EXP 	LowerBrackets: autoDraw = False
3530.2870 	EXP 	BotLowerLine: autoDraw = False
3530.2870 	EXP 	TrialCrossHair: autoDraw = False
3530.2870 	EXP 	RestCrossHair: autoDraw = False
3530.2870 	EXP 	UpperText: text = ' Q B X N R Y '
3530.2870 	EXP 	UpperBrackets: text = '      { }    '
3530.2870 	EXP 	LowerText: text = ' l n k m d t '
3530.2870 	EXP 	LowerBrackets: text = '  { }        '
3530.2870 	EXP 	TopUpperLine: autoDraw = True
3530.2870 	EXP 	UpperText: autoDraw = True
3530.2870 	EXP 	UpperBrackets: autoDraw = True
3530.2870 	EXP 	BotUpperLine: autoDraw = True
3530.2870 	EXP 	TopLowerLine: autoDraw = True
3530.2870 	EXP 	BotLowerLine: autoDraw = True
3530.2870 	EXP 	TrialCrossHair: autoDraw = True
3530.2872 	EXP 	window1: recordFrameIntervals = False
3531.3882 	DATA 	Keypress: equal
3532.2544 	EXP 	UpperText: autoDraw = False
3532.2544 	EXP 	UpperBrackets: autoDraw = False
3533.3888 	DATA 	Keypress: equal
3535.3896 	DATA 	Keypress: equal
3537.2562 	EXP 	LowerText: autoDraw = True
3537.2562 	EXP 	LowerBrackets: autoDraw = True
3537.3901 	DATA 	Keypress: equal
3538.0242 	DATA 	Keypress: 7
3539.2569 	EXP 	LowerText: autoDraw = False
3539.2569 	EXP 	LowerBrackets: autoDraw = False
3539.2569 	EXP 	TrialCrossHair: autoDraw = False
3539.2569 	EXP 	RestCrossHair: autoDraw = True
3539.3909 	DATA 	Keypress: equal
3541.3917 	DATA 	Keypress: equal
3543.2433 	EXP 	New trial (rep=0, index=43): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 6.2050000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.2050000000000001, 'StimSet': 'BHNXFR', 'RetStart': 2, 'ProbeLet': 'qlkrtg', 'TrialITIDur': 8.2050000000000001, 'Correct': 6}
3543.2761 	EXP 	window1: recordFrameIntervals = False
3543.2917 	EXP 	TopUpperLine: autoDraw = False
3543.2917 	EXP 	BotUpperLine: autoDraw = False
3543.2917 	EXP 	TopLowerLine: autoDraw = False
3543.2917 	EXP 	BotLowerLine: autoDraw = False
3543.2917 	EXP 	RestCrossHair: autoDraw = False
3543.2917 	EXP 	TopUpperLine: autoDraw = False
3543.2917 	EXP 	UpperText: autoDraw = False
3543.2917 	EXP 	UpperBrackets: autoDraw = False
3543.2917 	EXP 	BotUpperLine: autoDraw = False
3543.2917 	EXP 	TopLowerLine: autoDraw = False
3543.2917 	EXP 	LowerText: autoDraw = False
3543.2917 	EXP 	LowerBrackets: autoDraw = False
3543.2917 	EXP 	BotLowerLine: autoDraw = False
3543.2917 	EXP 	TrialCrossHair: autoDraw = False
3543.2917 	EXP 	RestCrossHair: autoDraw = False
3543.2917 	EXP 	UpperText: text = ' B H N X F R '
3543.2917 	EXP 	UpperBrackets: text = '        {   }'
3543.2917 	EXP 	LowerText: text = ' q l k r t g '
3543.2917 	EXP 	LowerBrackets: text = '      { }    '
3543.2917 	EXP 	TopUpperLine: autoDraw = True
3543.2917 	EXP 	UpperText: autoDraw = True
3543.2917 	EXP 	UpperBrackets: autoDraw = True
3543.2917 	EXP 	BotUpperLine: autoDraw = True
3543.2917 	EXP 	TopLowerLine: autoDraw = True
3543.2917 	EXP 	BotLowerLine: autoDraw = True
3543.2917 	EXP 	TrialCrossHair: autoDraw = True
3543.2920 	EXP 	window1: recordFrameIntervals = False
3544.0789 	DATA 	Keypress: equal
3545.2591 	EXP 	UpperText: autoDraw = False
3545.2591 	EXP 	UpperBrackets: autoDraw = False
3545.2757 	EXP 	LowerText: autoDraw = True
3545.2757 	EXP 	LowerBrackets: autoDraw = True
3545.3932 	DATA 	Keypress: equal
3546.3624 	DATA 	Keypress: 7
3547.2598 	EXP 	LowerText: autoDraw = False
3547.2598 	EXP 	LowerBrackets: autoDraw = False
3547.2598 	EXP 	TrialCrossHair: autoDraw = False
3547.2765 	EXP 	RestCrossHair: autoDraw = True
3547.3936 	DATA 	Keypress: equal
3549.3946 	DATA 	Keypress: equal
3551.3952 	DATA 	Keypress: equal
3551.4462 	EXP 	New trial (rep=0, index=44): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 4.0250000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0250000000000004, 'StimSet': 'HLRYMN', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0250000000000004, 'Correct': 7}
3551.4652 	EXP 	window1: recordFrameIntervals = False
3551.4783 	EXP 	TopUpperLine: autoDraw = False
3551.4783 	EXP 	BotUpperLine: autoDraw = False
3551.4783 	EXP 	TopLowerLine: autoDraw = False
3551.4783 	EXP 	BotLowerLine: autoDraw = False
3551.4783 	EXP 	RestCrossHair: autoDraw = False
3551.4783 	EXP 	TopUpperLine: autoDraw = False
3551.4783 	EXP 	UpperText: autoDraw = False
3551.4783 	EXP 	UpperBrackets: autoDraw = False
3551.4783 	EXP 	BotUpperLine: autoDraw = False
3551.4783 	EXP 	TopLowerLine: autoDraw = False
3551.4783 	EXP 	LowerText: autoDraw = False
3551.4783 	EXP 	LowerBrackets: autoDraw = False
3551.4783 	EXP 	BotLowerLine: autoDraw = False
3551.4783 	EXP 	TrialCrossHair: autoDraw = False
3551.4783 	EXP 	RestCrossHair: autoDraw = False
3551.4783 	EXP 	UpperText: text = ' H L R Y M N '
3551.4783 	EXP 	UpperBrackets: text = '{   }        '
3551.4783 	EXP 	LowerText: text = '   '
3551.4783 	EXP 	LowerBrackets: text = ''
3551.4783 	EXP 	TopUpperLine: autoDraw = True
3551.4783 	EXP 	UpperText: autoDraw = True
3551.4783 	EXP 	UpperBrackets: autoDraw = True
3551.4783 	EXP 	BotUpperLine: autoDraw = True
3551.4783 	EXP 	TopLowerLine: autoDraw = True
3551.4783 	EXP 	BotLowerLine: autoDraw = True
3551.4783 	EXP 	TrialCrossHair: autoDraw = True
3551.4785 	EXP 	window1: recordFrameIntervals = False
3553.3962 	DATA 	Keypress: equal
3553.4622 	EXP 	UpperText: autoDraw = False
3553.4622 	EXP 	UpperBrackets: autoDraw = False
3553.4622 	EXP 	TrialCrossHair: autoDraw = False
3553.4790 	EXP 	LowerText: autoDraw = True
3553.4790 	EXP 	LowerBrackets: autoDraw = True
3553.4790 	EXP 	RestCrossHair: autoDraw = True
3553.4957 	EXP 	LowerText: autoDraw = False
3553.4957 	EXP 	LowerBrackets: autoDraw = False
3555.3968 	DATA 	Keypress: equal
3557.3974 	DATA 	Keypress: equal
3557.4647 	EXP 	New trial (rep=0, index=45): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 1234, 'ProbeDurITI': 6.0999999999999996, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0999999999999996, 'StimSet': 'MKWYLR', 'RetStart': 2, 'ProbeLet': 'ghnjqx', 'TrialITIDur': 13.1, 'Correct': 7}
3557.4947 	EXP 	window1: recordFrameIntervals = False
3557.5138 	EXP 	TopUpperLine: autoDraw = False
3557.5138 	EXP 	BotUpperLine: autoDraw = False
3557.5138 	EXP 	TopLowerLine: autoDraw = False
3557.5138 	EXP 	BotLowerLine: autoDraw = False
3557.5138 	EXP 	RestCrossHair: autoDraw = False
3557.5138 	EXP 	TopUpperLine: autoDraw = False
3557.5138 	EXP 	UpperText: autoDraw = False
3557.5138 	EXP 	UpperBrackets: autoDraw = False
3557.5138 	EXP 	BotUpperLine: autoDraw = False
3557.5138 	EXP 	TopLowerLine: autoDraw = False
3557.5138 	EXP 	LowerText: autoDraw = False
3557.5138 	EXP 	LowerBrackets: autoDraw = False
3557.5138 	EXP 	BotLowerLine: autoDraw = False
3557.5138 	EXP 	TrialCrossHair: autoDraw = False
3557.5138 	EXP 	RestCrossHair: autoDraw = False
3557.5138 	EXP 	UpperText: text = ' M K W Y L R '
3557.5138 	EXP 	UpperBrackets: text = '{       }    '
3557.5138 	EXP 	LowerText: text = ' g h n j q x '
3557.5138 	EXP 	LowerBrackets: text = '          { }'
3557.5138 	EXP 	TopUpperLine: autoDraw = True
3557.5138 	EXP 	UpperText: autoDraw = True
3557.5138 	EXP 	UpperBrackets: autoDraw = True
3557.5138 	EXP 	BotUpperLine: autoDraw = True
3557.5138 	EXP 	TopLowerLine: autoDraw = True
3557.5138 	EXP 	BotLowerLine: autoDraw = True
3557.5138 	EXP 	TrialCrossHair: autoDraw = True
3557.5142 	EXP 	window1: recordFrameIntervals = False
3559.3982 	DATA 	Keypress: equal
3559.4811 	EXP 	UpperText: autoDraw = False
3559.4811 	EXP 	UpperBrackets: autoDraw = False
3561.3989 	DATA 	Keypress: equal
3563.3995 	DATA 	Keypress: equal
3564.4830 	EXP 	LowerText: autoDraw = True
3564.4830 	EXP 	LowerBrackets: autoDraw = True
3565.4005 	DATA 	Keypress: equal
3565.9024 	DATA 	Keypress: 8
3566.4836 	EXP 	LowerText: autoDraw = False
3566.4836 	EXP 	LowerBrackets: autoDraw = False
3566.4836 	EXP 	TrialCrossHair: autoDraw = False
3566.4836 	EXP 	RestCrossHair: autoDraw = True
3567.4010 	DATA 	Keypress: equal
3569.4022 	DATA 	Keypress: equal
3570.5695 	EXP 	New trial (rep=0, index=46): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 1, 'ProbeDurITI': 4.7290000000000001, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.7290000000000001, 'StimSet': 'RBXYTL', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.729000000000001, 'Correct': 6}
3570.5863 	EXP 	window1: recordFrameIntervals = False
3570.6018 	EXP 	TopUpperLine: autoDraw = False
3570.6018 	EXP 	BotUpperLine: autoDraw = False
3570.6018 	EXP 	TopLowerLine: autoDraw = False
3570.6018 	EXP 	BotLowerLine: autoDraw = False
3570.6018 	EXP 	RestCrossHair: autoDraw = False
3570.6018 	EXP 	TopUpperLine: autoDraw = False
3570.6018 	EXP 	UpperText: autoDraw = False
3570.6018 	EXP 	UpperBrackets: autoDraw = False
3570.6018 	EXP 	BotUpperLine: autoDraw = False
3570.6018 	EXP 	TopLowerLine: autoDraw = False
3570.6018 	EXP 	LowerText: autoDraw = False
3570.6018 	EXP 	LowerBrackets: autoDraw = False
3570.6018 	EXP 	BotLowerLine: autoDraw = False
3570.6018 	EXP 	TrialCrossHair: autoDraw = False
3570.6018 	EXP 	RestCrossHair: autoDraw = False
3570.6018 	EXP 	UpperText: text = ' R B X Y T L '
3570.6018 	EXP 	UpperBrackets: text = '{ }          '
3570.6018 	EXP 	LowerText: text = '   '
3570.6018 	EXP 	LowerBrackets: text = ''
3570.6018 	EXP 	TopUpperLine: autoDraw = True
3570.6018 	EXP 	UpperText: autoDraw = True
3570.6018 	EXP 	UpperBrackets: autoDraw = True
3570.6018 	EXP 	BotUpperLine: autoDraw = True
3570.6018 	EXP 	TopLowerLine: autoDraw = True
3570.6018 	EXP 	BotLowerLine: autoDraw = True
3570.6018 	EXP 	TrialCrossHair: autoDraw = True
3570.6021 	EXP 	window1: recordFrameIntervals = False
3571.3951 	DATA 	Keypress: equal
3572.5859 	EXP 	UpperText: autoDraw = False
3572.5859 	EXP 	UpperBrackets: autoDraw = False
3573.4034 	DATA 	Keypress: equal
3575.4039 	DATA 	Keypress: equal
3577.4048 	DATA 	Keypress: equal
3577.5877 	EXP 	LowerText: autoDraw = True
3577.5877 	EXP 	LowerBrackets: autoDraw = True
3577.5877 	EXP 	TrialCrossHair: autoDraw = False
3577.5877 	EXP 	RestCrossHair: autoDraw = True
3577.6043 	EXP 	LowerText: autoDraw = False
3577.6043 	EXP 	LowerBrackets: autoDraw = False
3579.4057 	DATA 	Keypress: equal
3581.4066 	DATA 	Keypress: equal
3582.2910 	EXP 	New trial (rep=0, index=47): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.077, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.077, 'StimSet': 'QBMKWD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0770000000000008, 'Correct': 6}
3582.3124 	EXP 	window1: recordFrameIntervals = False
3582.3396 	EXP 	TopUpperLine: autoDraw = False
3582.3396 	EXP 	BotUpperLine: autoDraw = False
3582.3396 	EXP 	TopLowerLine: autoDraw = False
3582.3396 	EXP 	BotLowerLine: autoDraw = False
3582.3396 	EXP 	RestCrossHair: autoDraw = False
3582.3396 	EXP 	TopUpperLine: autoDraw = False
3582.3396 	EXP 	UpperText: autoDraw = False
3582.3396 	EXP 	UpperBrackets: autoDraw = False
3582.3396 	EXP 	BotUpperLine: autoDraw = False
3582.3396 	EXP 	TopLowerLine: autoDraw = False
3582.3396 	EXP 	LowerText: autoDraw = False
3582.3396 	EXP 	LowerBrackets: autoDraw = False
3582.3396 	EXP 	BotLowerLine: autoDraw = False
3582.3396 	EXP 	TrialCrossHair: autoDraw = False
3582.3396 	EXP 	RestCrossHair: autoDraw = False
3582.3396 	EXP 	UpperText: text = ' Q B M K W D '
3582.3396 	EXP 	UpperBrackets: text = '{           }'
3582.3396 	EXP 	LowerText: text = '   '
3582.3396 	EXP 	LowerBrackets: text = ''
3582.3396 	EXP 	TopUpperLine: autoDraw = True
3582.3396 	EXP 	UpperText: autoDraw = True
3582.3396 	EXP 	UpperBrackets: autoDraw = True
3582.3396 	EXP 	BotUpperLine: autoDraw = True
3582.3396 	EXP 	TopLowerLine: autoDraw = True
3582.3396 	EXP 	BotLowerLine: autoDraw = True
3582.3396 	EXP 	TrialCrossHair: autoDraw = True
3582.3399 	EXP 	window1: recordFrameIntervals = False
3583.4076 	DATA 	Keypress: equal
3584.3072 	EXP 	UpperText: autoDraw = False
3584.3072 	EXP 	UpperBrackets: autoDraw = False
3584.3072 	EXP 	TrialCrossHair: autoDraw = False
3584.3239 	EXP 	LowerText: autoDraw = True
3584.3239 	EXP 	LowerBrackets: autoDraw = True
3584.3239 	EXP 	RestCrossHair: autoDraw = True
3584.3406 	EXP 	LowerText: autoDraw = False
3584.3406 	EXP 	LowerBrackets: autoDraw = False
3585.4083 	DATA 	Keypress: equal
3587.4090 	DATA 	Keypress: equal
3588.3601 	EXP 	New trial (rep=0, index=48): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.4489999999999998, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.4489999999999998, 'StimSet': 'MYQJWH', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.4489999999999998, 'Correct': 7}
3588.3813 	EXP 	window1: recordFrameIntervals = False
3588.4086 	EXP 	TopUpperLine: autoDraw = False
3588.4086 	EXP 	BotUpperLine: autoDraw = False
3588.4086 	EXP 	TopLowerLine: autoDraw = False
3588.4086 	EXP 	BotLowerLine: autoDraw = False
3588.4086 	EXP 	RestCrossHair: autoDraw = False
3588.4086 	EXP 	TopUpperLine: autoDraw = False
3588.4086 	EXP 	UpperText: autoDraw = False
3588.4086 	EXP 	UpperBrackets: autoDraw = False
3588.4086 	EXP 	BotUpperLine: autoDraw = False
3588.4086 	EXP 	TopLowerLine: autoDraw = False
3588.4086 	EXP 	LowerText: autoDraw = False
3588.4086 	EXP 	LowerBrackets: autoDraw = False
3588.4086 	EXP 	BotLowerLine: autoDraw = False
3588.4086 	EXP 	TrialCrossHair: autoDraw = False
3588.4086 	EXP 	RestCrossHair: autoDraw = False
3588.4086 	EXP 	UpperText: text = ' M Y Q J W H '
3588.4086 	EXP 	UpperBrackets: text = '{           }'
3588.4086 	EXP 	LowerText: text = '   '
3588.4086 	EXP 	LowerBrackets: text = ''
3588.4086 	EXP 	TopUpperLine: autoDraw = True
3588.4086 	EXP 	UpperText: autoDraw = True
3588.4086 	EXP 	UpperBrackets: autoDraw = True
3588.4086 	EXP 	BotUpperLine: autoDraw = True
3588.4086 	EXP 	TopLowerLine: autoDraw = True
3588.4086 	EXP 	BotLowerLine: autoDraw = True
3588.4086 	EXP 	TrialCrossHair: autoDraw = True
3588.4089 	EXP 	window1: recordFrameIntervals = False
3589.4102 	DATA 	Keypress: equal
3590.3760 	EXP 	UpperText: autoDraw = False
3590.3760 	EXP 	UpperBrackets: autoDraw = False
3590.3760 	EXP 	TrialCrossHair: autoDraw = False
3590.3926 	EXP 	LowerText: autoDraw = True
3590.3926 	EXP 	LowerBrackets: autoDraw = True
3590.3926 	EXP 	RestCrossHair: autoDraw = True
3590.4094 	EXP 	LowerText: autoDraw = False
3590.4094 	EXP 	LowerBrackets: autoDraw = False
3591.4104 	DATA 	Keypress: equal
3593.4114 	DATA 	Keypress: equal
3594.8125 	EXP 	New trial (rep=0, index=49): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 3, 'ProbeDurITI': 6.9199999999999999, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.9199999999999999, 'StimSet': 'JKDHQN', 'RetStart': 2, 'ProbeLet': 'gbxdtm', 'TrialITIDur': 8.9199999999999999, 'Correct': 6}
3594.8449 	EXP 	window1: recordFrameIntervals = False
3594.8611 	EXP 	TopUpperLine: autoDraw = False
3594.8611 	EXP 	BotUpperLine: autoDraw = False
3594.8611 	EXP 	TopLowerLine: autoDraw = False
3594.8611 	EXP 	BotLowerLine: autoDraw = False
3594.8611 	EXP 	RestCrossHair: autoDraw = False
3594.8611 	EXP 	TopUpperLine: autoDraw = False
3594.8611 	EXP 	UpperText: autoDraw = False
3594.8611 	EXP 	UpperBrackets: autoDraw = False
3594.8611 	EXP 	BotUpperLine: autoDraw = False
3594.8611 	EXP 	TopLowerLine: autoDraw = False
3594.8611 	EXP 	LowerText: autoDraw = False
3594.8611 	EXP 	LowerBrackets: autoDraw = False
3594.8611 	EXP 	BotLowerLine: autoDraw = False
3594.8611 	EXP 	TrialCrossHair: autoDraw = False
3594.8611 	EXP 	RestCrossHair: autoDraw = False
3594.8611 	EXP 	UpperText: text = ' J K D H Q N '
3594.8611 	EXP 	UpperBrackets: text = '    { }      '
3594.8611 	EXP 	LowerText: text = ' g b x d t m '
3594.8611 	EXP 	LowerBrackets: text = '      { }    '
3594.8611 	EXP 	TopUpperLine: autoDraw = True
3594.8611 	EXP 	UpperText: autoDraw = True
3594.8611 	EXP 	UpperBrackets: autoDraw = True
3594.8611 	EXP 	BotUpperLine: autoDraw = True
3594.8611 	EXP 	TopLowerLine: autoDraw = True
3594.8611 	EXP 	BotLowerLine: autoDraw = True
3594.8611 	EXP 	TrialCrossHair: autoDraw = True
3594.8616 	EXP 	window1: recordFrameIntervals = False
3595.6475 	DATA 	Keypress: equal
3596.8286 	EXP 	UpperText: autoDraw = False
3596.8286 	EXP 	UpperBrackets: autoDraw = False
3596.8453 	EXP 	LowerText: autoDraw = True
3596.8453 	EXP 	LowerBrackets: autoDraw = True
3597.4130 	DATA 	Keypress: equal
3597.6658 	DATA 	Keypress: 7
3598.8294 	EXP 	LowerText: autoDraw = False
3598.8294 	EXP 	LowerBrackets: autoDraw = False
3598.8294 	EXP 	TrialCrossHair: autoDraw = False
3598.8460 	EXP 	RestCrossHair: autoDraw = True
3599.4134 	DATA 	Keypress: equal
3601.4143 	DATA 	Keypress: equal
3603.4154 	DATA 	Keypress: equal
3603.7326 	EXP 	New trial (rep=0, index=50): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.0529999999999999, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0529999999999999, 'StimSet': 'DTQJWX', 'RetStart': 2, 'ProbeLet': 'fhqlrm', 'TrialITIDur': 13.052999999999999, 'Correct': 6}
3603.7676 	EXP 	window1: recordFrameIntervals = False
3603.7814 	EXP 	TopUpperLine: autoDraw = False
3603.7814 	EXP 	BotUpperLine: autoDraw = False
3603.7814 	EXP 	TopLowerLine: autoDraw = False
3603.7814 	EXP 	BotLowerLine: autoDraw = False
3603.7814 	EXP 	RestCrossHair: autoDraw = False
3603.7814 	EXP 	TopUpperLine: autoDraw = False
3603.7814 	EXP 	UpperText: autoDraw = False
3603.7814 	EXP 	UpperBrackets: autoDraw = False
3603.7814 	EXP 	BotUpperLine: autoDraw = False
3603.7814 	EXP 	TopLowerLine: autoDraw = False
3603.7814 	EXP 	LowerText: autoDraw = False
3603.7814 	EXP 	LowerBrackets: autoDraw = False
3603.7814 	EXP 	BotLowerLine: autoDraw = False
3603.7814 	EXP 	TrialCrossHair: autoDraw = False
3603.7814 	EXP 	RestCrossHair: autoDraw = False
3603.7814 	EXP 	UpperText: text = ' D T Q J W X '
3603.7814 	EXP 	UpperBrackets: text = '  {       }  '
3603.7814 	EXP 	LowerText: text = ' f h q l r m '
3603.7814 	EXP 	LowerBrackets: text = '    { }      '
3603.7814 	EXP 	TopUpperLine: autoDraw = True
3603.7814 	EXP 	UpperText: autoDraw = True
3603.7814 	EXP 	UpperBrackets: autoDraw = True
3603.7814 	EXP 	BotUpperLine: autoDraw = True
3603.7814 	EXP 	TopLowerLine: autoDraw = True
3603.7814 	EXP 	BotLowerLine: autoDraw = True
3603.7814 	EXP 	TrialCrossHair: autoDraw = True
3603.7816 	EXP 	window1: recordFrameIntervals = False
3605.4159 	DATA 	Keypress: equal
3605.7490 	EXP 	UpperText: autoDraw = False
3605.7490 	EXP 	UpperBrackets: autoDraw = False
3607.4165 	DATA 	Keypress: equal
3609.4171 	DATA 	Keypress: equal
3610.7505 	EXP 	LowerText: autoDraw = True
3610.7505 	EXP 	LowerBrackets: autoDraw = True
3611.4176 	DATA 	Keypress: equal
3611.4181 	DATA 	Keypress: 7
3612.7505 	EXP 	LowerText: autoDraw = False
3612.7505 	EXP 	LowerBrackets: autoDraw = False
3612.7505 	EXP 	TrialCrossHair: autoDraw = False
3612.7505 	EXP 	RestCrossHair: autoDraw = True
3613.4178 	DATA 	Keypress: equal
3615.4184 	DATA 	Keypress: equal
3616.7864 	EXP 	New trial (rep=0, index=51): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.3650000000000002, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.3650000000000002, 'StimSet': 'NQWRGT', 'RetStart': 2, 'ProbeLet': 'lmjhky', 'TrialITIDur': 13.365, 'Correct': 7}
3616.8231 	EXP 	window1: recordFrameIntervals = False
3616.8350 	EXP 	TopUpperLine: autoDraw = False
3616.8350 	EXP 	BotUpperLine: autoDraw = False
3616.8350 	EXP 	TopLowerLine: autoDraw = False
3616.8350 	EXP 	BotLowerLine: autoDraw = False
3616.8350 	EXP 	RestCrossHair: autoDraw = False
3616.8350 	EXP 	TopUpperLine: autoDraw = False
3616.8350 	EXP 	UpperText: autoDraw = False
3616.8350 	EXP 	UpperBrackets: autoDraw = False
3616.8350 	EXP 	BotUpperLine: autoDraw = False
3616.8350 	EXP 	TopLowerLine: autoDraw = False
3616.8350 	EXP 	LowerText: autoDraw = False
3616.8350 	EXP 	LowerBrackets: autoDraw = False
3616.8350 	EXP 	BotLowerLine: autoDraw = False
3616.8350 	EXP 	TrialCrossHair: autoDraw = False
3616.8350 	EXP 	RestCrossHair: autoDraw = False
3616.8350 	EXP 	UpperText: text = ' N Q W R G T '
3616.8350 	EXP 	UpperBrackets: text = '{           }'
3616.8350 	EXP 	LowerText: text = ' l m j h k y '
3616.8350 	EXP 	LowerBrackets: text = '      { }    '
3616.8350 	EXP 	TopUpperLine: autoDraw = True
3616.8350 	EXP 	UpperText: autoDraw = True
3616.8350 	EXP 	UpperBrackets: autoDraw = True
3616.8350 	EXP 	BotUpperLine: autoDraw = True
3616.8350 	EXP 	TopLowerLine: autoDraw = True
3616.8350 	EXP 	BotLowerLine: autoDraw = True
3616.8350 	EXP 	TrialCrossHair: autoDraw = True
3616.8353 	EXP 	window1: recordFrameIntervals = False
3617.6258 	DATA 	Keypress: equal
3618.8024 	EXP 	UpperText: autoDraw = False
3618.8024 	EXP 	UpperBrackets: autoDraw = False
3619.4198 	DATA 	Keypress: equal
3621.4205 	DATA 	Keypress: equal
3623.4212 	DATA 	Keypress: equal
3623.8042 	EXP 	LowerText: autoDraw = True
3623.8042 	EXP 	LowerBrackets: autoDraw = True
3625.1888 	DATA 	Keypress: 8
3625.4219 	DATA 	Keypress: equal
3625.8049 	EXP 	LowerText: autoDraw = False
3625.8049 	EXP 	LowerBrackets: autoDraw = False
3625.8049 	EXP 	TrialCrossHair: autoDraw = False
3625.8049 	EXP 	RestCrossHair: autoDraw = True
3627.4227 	DATA 	Keypress: equal
3629.4236 	DATA 	Keypress: equal
3630.1411 	EXP 	New trial (rep=0, index=52): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 4.1219999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.1219999999999999, 'StimSet': 'KLMWHB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.122, 'Correct': 7}
3630.1620 	EXP 	window1: recordFrameIntervals = False
3630.1897 	EXP 	TopUpperLine: autoDraw = False
3630.1897 	EXP 	BotUpperLine: autoDraw = False
3630.1897 	EXP 	TopLowerLine: autoDraw = False
3630.1897 	EXP 	BotLowerLine: autoDraw = False
3630.1897 	EXP 	RestCrossHair: autoDraw = False
3630.1897 	EXP 	TopUpperLine: autoDraw = False
3630.1897 	EXP 	UpperText: autoDraw = False
3630.1897 	EXP 	UpperBrackets: autoDraw = False
3630.1897 	EXP 	BotUpperLine: autoDraw = False
3630.1897 	EXP 	TopLowerLine: autoDraw = False
3630.1897 	EXP 	LowerText: autoDraw = False
3630.1897 	EXP 	LowerBrackets: autoDraw = False
3630.1897 	EXP 	BotLowerLine: autoDraw = False
3630.1897 	EXP 	TrialCrossHair: autoDraw = False
3630.1897 	EXP 	RestCrossHair: autoDraw = False
3630.1897 	EXP 	UpperText: text = ' K L M W H B '
3630.1897 	EXP 	UpperBrackets: text = '        {   }'
3630.1897 	EXP 	LowerText: text = '   '
3630.1897 	EXP 	LowerBrackets: text = ''
3630.1897 	EXP 	TopUpperLine: autoDraw = True
3630.1897 	EXP 	UpperText: autoDraw = True
3630.1897 	EXP 	UpperBrackets: autoDraw = True
3630.1897 	EXP 	BotUpperLine: autoDraw = True
3630.1897 	EXP 	TopLowerLine: autoDraw = True
3630.1897 	EXP 	BotLowerLine: autoDraw = True
3630.1897 	EXP 	TrialCrossHair: autoDraw = True
3630.1901 	EXP 	window1: recordFrameIntervals = False
3631.4241 	DATA 	Keypress: equal
3632.1570 	EXP 	UpperText: autoDraw = False
3632.1570 	EXP 	UpperBrackets: autoDraw = False
3633.4248 	DATA 	Keypress: equal
3635.4255 	DATA 	Keypress: equal
3637.1589 	EXP 	LowerText: autoDraw = True
